5974	0	8092
5974	1	7842
5975	2	4882
5976	0	3436
5976	1	7604
5977	2	6550
5978	0	6132
5978	1	974
5979	0	537
5979	1	6987
5980	2	8638
5981	2	1950
5982	0	2902
5982	1	123
5983	0	356
5983	1	123
5984	2	4554
5985	0	537
5985	1	2129
5986	0	1736
5986	1	6987
5987	0	3819
5987	1	6306
5988	0	7602
5988	1	8494
5989	0	2793
5989	1	6449
5990	0	792
5990	1	7556
5991	0	2405
5991	1	7556
5992	0	7772
5992	1	7499
5993	0	4892
5993	1	6669
5994	2	2776
5995	2	8479
5996	0	8515
5996	1	2129
5997	0	3819
5997	1	2129
5998	2	7767
5999	2	1979
6000	2	1081
6001	2	406
6002	0	4708
6002	1	5919
6003	2	5732
6004	0	7772
6004	1	870
6005	0	3510
6005	1	7842
6006	2	823
6007	0	196
6007	1	8184
6008	0	7566
6008	1	6144
6009	2	6384
6010	2	6890
6011	2	2375
6012	2	670
6013	2	4606
6014	0	2049
6014	1	5370
6015	0	6286
6015	1	6144
6016	0	4975
6016	1	3404
6017	0	3478
6017	1	4313
6018	2	1482
6019	2	7504
6020	2	392
6021	2	5649
6022	0	2943
6022	1	8494
6023	0	5148
6023	1	474
6024	0	7325
6024	1	4994
6025	2	2461
6026	0	8380
6026	1	6734
6027	2	275
6028	0	4748
6028	1	4925
6029	0	5625
6029	1	4925
6030	2	2410
6031	2	2816
6032	0	3818
6032	1	261
6033	0	579
6033	1	261
6034	2	5419
6035	0	2315
6035	1	4902
6036	0	272
6036	1	6663
6037	0	6416
6037	1	4113
6038	0	3163
6038	1	599
6039	0	7393
6039	1	7485
6040	0	4778
6040	1	8198
6041	0	5978
6041	1	3121
6042	2	6468
6043	0	196
6043	1	2495
6044	0	3202
6044	1	2580
6045	2	3200
6046	0	1874
6046	1	8494
6047	0	4958
6047	1	6595
6048	0	2209
6048	1	6595
6049	2	3980
6050	0	821
6050	1	7499
6051	2	6717
6052	0	2209
6052	1	1534
6053	0	8515
6053	1	7129
6054	2	4536
6055	0	1874
6055	1	4627
6056	0	6726
6056	1	5808
6057	0	4892
6057	1	6192
6058	2	6347
6059	0	537
6059	1	6192
6060	0	3964
6060	1	746
6061	0	2931
6061	1	6987
6062	0	4070
6062	1	6630
6063	2	372
6064	0	2262
6064	1	6144
6065	0	4958
6065	1	746
6066	0	40
6066	1	6449
6067	0	2931
6067	1	261
6068	2	8241
6069	0	552
6069	1	3266
6070	2	1156
6071	0	356
6071	1	261
6072	2	8646
6073	0	1972
6073	1	2666
6074	2	2666
6075	0	2049
6075	1	2666
6076	2	2997
6077	0	2625
6077	1	4627
6078	0	552
6078	1	974
6079	2	5190
6080	2	4217
6081	0	272
6081	1	7521
6082	0	3849
6082	1	6663
6083	0	7393
6083	1	4994
6084	2	2974
6085	0	1315
6085	1	420
6086	2	7306
6087	0	3229
6087	1	2580
6088	0	2396
6088	1	6306
6089	0	8454
6089	1	551
6090	2	6436
6091	0	4975
6091	1	2194
6092	0	3903
6092	1	7129
6093	0	6245
6093	1	1085
6094	2	3722
6095	2	4404
6096	0	5052
6096	1	3114
6097	0	212
6097	1	4902
6098	0	8515
6098	1	4902
6099	0	5679
6099	1	3114
6100	2	6155
6101	0	5116
6101	1	1534
6102	0	7772
6102	1	5808
6103	0	389
6103	1	5808
6104	2	6907
6105	2	2277
6106	0	3504
6106	1	6192
6107	0	1346
6107	1	3397
6108	2	500
6109	2	5608
6110	2	2971
6111	2	1474
6112	0	5251
6112	1	6962
6113	0	3510
6113	1	8153
6114	0	2329
6114	1	4902
6115	0	8380
6115	1	4422
6116	0	3134
6116	1	4193
6117	0	3780
6117	1	1952
6118	2	3226
6119	0	3202
6119	1	4925
6120	2	8305
6121	2	8207
6122	2	7959
6123	0	272
6123	1	3404
6124	0	374
6124	1	3404
6125	0	7602
6125	1	1749
6126	0	462
6126	1	3262
6127	0	3625
6127	1	611
6128	0	2315
6128	1	4093
6129	2	5967
6130	0	6420
6130	1	7499
6131	2	5873
6132	0	8375
6132	1	7556
6133	0	7257
6133	1	4925
6134	0	1602
6134	1	5317
6135	2	3671
6136	0	2387
6136	1	6449
6137	0	959
6137	1	4925
6138	0	374
6138	1	8560
6139	2	8076
6140	2	8344
6141	2	3606
6142	0	3504
6142	1	6144
6143	0	2315
6143	1	7129
6144	2	4673
6145	0	2933
6145	1	824
6146	0	3163
6146	1	824
6147	0	3163
6147	1	7990
6148	0	401
6148	1	474
6149	2	7194
6150	2	8387
6151	0	6605
6151	1	6449
6152	2	2031
6153	0	0
6153	1	8494
6154	2	5314
6155	0	40
6155	1	5168
6156	2	5479
6157	2	4151
6158	0	6997
6158	1	1064
6159	2	1917
6160	2	2416
6161	0	1568
6161	1	3114
6162	0	4446
6162	1	4139
6163	0	4852
6163	1	3114
6164	0	6698
6164	1	3860
6165	0	3202
6165	1	974
6166	0	6698
6166	1	1142
6167	0	6670
6167	1	20
6168	2	3932
6169	0	2291
6169	1	6449
6170	0	8380
6170	1	1534
6171	0	3504
6171	1	1534
6172	2	3583
6173	0	6193
6173	1	1749
6174	0	821
6174	1	1749
6175	0	6420
6175	1	1749
6176	0	8319
6176	1	4511
6177	0	2933
6177	1	1534
6178	0	5052
6178	1	1534
6179	0	8515
6179	1	3397
6180	2	8628
6181	2	4936
6182	2	4736
6183	0	8201
6183	1	1054
6184	2	3650
6185	2	1357
6186	2	2628
6187	2	2295
6188	0	2933
6188	1	7702
6189	2	3647
6190	2	5496
6191	2	240
6192	2	7536
6193	0	7393
6193	1	7412
6194	0	4854
6194	1	1064
6195	0	2933
6195	1	4422
6196	0	1315
6196	1	4458
6197	0	374
6197	1	2249
6198	2	6530
6199	0	6604
6199	1	551
6200	2	8354
6201	0	8092
6201	1	3266
6202	0	4854
6202	1	7827
6203	0	1315
6203	1	7827
6204	0	135
6204	1	8453
6205	0	272
6205	1	5547
6206	2	4289
6207	0	7393
6207	1	420
6208	0	3163
6208	1	5669
6209	0	2209
6209	1	7604
6210	0	959
6210	1	6272
6211	2	3479
6212	0	1736
6212	1	5919
6213	2	8617
6214	0	6710
6214	1	8184
6215	0	6604
6215	1	4093
6216	2	8443
6217	2	6349
6218	0	2931
6218	1	7710
6219	2	1535
6220	0	272
6220	1	5317
6221	0	6810
6221	1	3522
6222	0	7257
6222	1	4902
6223	0	2933
6223	1	611
6224	2	50
6225	2	2980
6226	0	5667
6226	1	6663
6227	2	2478
6228	0	6486
6228	1	261
6229	2	5339
6230	2	1215
6231	2	5531
6232	2	8052
6233	2	4865
6234	0	401
6234	1	2580
6235	0	7837
6235	1	599
6236	0	2209
6236	1	8453
6237	0	4598
6237	1	7604
6238	0	5759
6238	1	6669
6239	0	3903
6239	1	6669
6240	0	550
6240	1	1970
6241	2	1408
6242	0	7257
6242	1	6599
6243	2	449
6244	0	6854
6244	1	2580
6245	0	462
6245	1	4669
6246	0	2931
6246	1	7521
6247	2	8510
6248	0	6604
6248	1	5919
6249	0	4975
6249	1	870
6250	0	1315
6250	1	1054
6251	2	7803
6252	0	6604
6252	1	1064
6253	2	4649
6254	2	1320
6255	2	4949
6256	2	8100
6257	0	3436
6257	1	4422
6258	0	3510
6258	1	261
6259	0	537
6259	1	261
6260	0	1315
6260	1	6535
6261	2	2713
6262	0	7393
6262	1	7990
6263	0	5052
6263	1	6306
6264	0	6854
6264	1	4284
6265	0	4340
6265	1	6981
6266	0	212
6266	1	4284
6267	0	8092
6267	1	6192
6268	0	1972
6268	1	4284
6269	0	462
6269	1	6595
6270	0	1346
6270	1	6595
6271	2	4668
6272	2	7597
6273	0	8515
6273	1	6623
6274	2	6088
6275	0	272
6275	1	2947
6276	2	3779
6277	0	2315
6277	1	7710
6278	2	8339
6279	0	537
6279	1	7990
6280	0	3903
6280	1	7990
6281	0	7257
6281	1	8
6282	0	3780
6282	1	8019
6283	2	1918
6284	2	2605
6285	0	3572
6285	1	6449
6286	0	5687
6286	1	7990
6287	0	4446
6287	1	4422
6288	2	2284
6289	0	1315
6289	1	1815
6290	0	40
6290	1	2580
6291	0	3163
6291	1	5403
6292	0	3510
6292	1	7990
6293	2	2323
6294	0	537
6294	1	7702
6295	2	3941
6296	2	818
6297	2	4450
6298	2	7480
6299	2	7734
6300	2	427
6301	0	7772
6301	1	2735
6302	0	1346
6302	1	7412
6303	0	5850
6303	1	6306
6304	2	6784
6305	0	3845
6305	1	7111
6306	0	7257
6306	1	8152
6307	0	8092
6307	1	6962
6308	0	967
6308	1	3426
6309	2	7425
6310	0	4854
6310	1	3522
6311	0	3478
6311	1	7322
6312	0	6586
6312	1	2129
6313	0	6011
6313	1	2509
6314	0	3163
6314	1	7398
6315	0	4598
6315	1	5547
6316	0	6973
6316	1	6306
6317	0	3780
6317	1	2703
6318	0	196
6318	1	2703
6319	0	7257
6319	1	4284
6320	0	5679
6320	1	4669
6321	0	3818
6321	1	576
6322	0	1329
6322	1	8
6323	2	2017
6324	0	6646
6324	1	2580
6325	2	3984
6326	0	3661
6326	1	5427
6327	0	3189
6327	1	5427
6328	0	3987
6328	1	5168
6329	0	3780
6329	1	7398
6330	0	3163
6330	1	2220
6331	0	6284
6331	1	2495
6332	2	3940
6333	0	5318
6333	1	790
6334	2	6744
6335	0	1568
6335	1	1534
6336	0	6332
6336	1	320
6337	0	3163
6337	1	6404
6338	0	5687
6338	1	4313
6339	2	7435
6340	2	2204
6341	0	7325
6341	1	2249
6342	0	6615
6342	1	2580
6343	2	4359
6344	0	4958
6344	1	7521
6345	0	4783
6345	1	2249
6346	0	6416
6346	1	8453
6347	0	2209
6347	1	7710
6348	0	4070
6348	1	2580
6349	0	196
6349	1	7713
6350	0	6129
6350	1	2509
6351	0	3510
6351	1	2509
6352	0	2209
6352	1	2509
6353	0	1972
6353	1	4812
6354	0	5699
6354	1	4093
6355	0	4598
6355	1	5266
6356	2	2796
6357	0	4340
6357	1	5680
6358	2	4651
6359	0	1972
6359	1	7736
6360	2	7030
6361	0	1602
6361	1	4193
6362	0	1315
6362	1	2520
6363	0	1972
6363	1	7398
6364	2	3408
6365	2	7404
6366	0	3102
6366	1	7398
6367	0	552
6367	1	7521
6368	0	3510
6368	1	7521
6369	0	3818
6369	1	7521
6370	0	2625
6370	1	4978
6371	0	5699
6371	1	6962
6372	0	6332
6372	1	261
6373	2	636
6374	0	2209
6374	1	4265
6375	0	5687
6375	1	4265
6376	0	2625
6376	1	3165
6377	0	4286
6377	1	4422
6378	0	4700
6378	1	7556
6379	0	5978
6379	1	7556
6380	2	1277
6381	0	2621
6381	1	4422
6382	0	3478
6382	1	7111
6383	0	1736
6383	1	1928
6384	2	4501
6385	0	5263
6385	1	4093
6386	0	5978
6386	1	4193
6387	0	5699
6387	1	4265
6388	0	821
6388	1	6144
6389	0	2387
6389	1	3114
6390	0	4867
6390	1	5088
6391	0	1086
6391	1	7111
6392	2	4161
6393	0	3849
6393	1	5168
6394	0	6320
6394	1	7556
6395	0	3533
6395	1	7556
6396	0	272
6396	1	261
6397	0	69
6397	1	2947
6398	0	5699
6398	1	2947
6399	0	1942
6399	1	5317
6400	2	1942
6401	0	1939
6401	1	5317
6402	0	6710
6402	1	8152
6403	0	1086
6403	1	3114
6404	2	5499
6405	0	4778
6405	1	673
6406	0	6726
6406	1	8198
6407	0	75
6407	1	7008
6408	2	2886
6409	0	3780
6409	1	2960
6410	2	5881
6411	0	356
6411	1	7322
6412	2	2891
6413	0	4598
6413	1	7412
6414	2	5189
6415	0	552
6415	1	576
6416	0	1736
6416	1	5317
6417	0	1329
6417	1	5317
6418	0	3818
6418	1	5317
6419	0	267
6419	1	7556
6420	2	1968
6421	2	8408
6422	0	4492
6422	1	5168
6423	0	3711
6423	1	6144
6424	0	8201
6424	1	599
6425	0	8515
6425	1	599
6426	0	6604
6426	1	2249
6427	0	4330
6427	1	7398
6428	2	2994
6429	2	3319
6430	0	552
6430	1	824
6431	0	7668
6431	1	824
6432	2	4914
6433	0	4070
6433	1	123
6434	0	7867
6434	1	123
6435	0	959
6435	1	123
6436	0	374
6436	1	8453
6437	0	1315
6437	1	1454
6438	2	4409
6439	2	208
6440	0	5679
6440	1	8198
6441	0	6245
6441	1	8315
6442	0	2291
6442	1	8315
6443	2	2212
6444	2	8031
6445	0	6320
6445	1	3121
6446	0	4070
6446	1	1970
6447	0	2330
6447	1	3604
6448	0	7772
6448	1	8157
6449	2	4489
6450	0	4975
6450	1	8348
6451	2	8314
6452	2	5171
6453	2	3264
6454	2	4296
6455	2	5681
6456	2	2253
6457	0	8057
6457	1	7499
6458	2	8016
6459	0	7140
6459	1	2433
6460	2	6950
6461	2	7136
6462	0	3102
6462	1	8083
6463	2	8268
6464	0	3102
6464	1	1274
6465	0	196
6465	1	2433
6466	2	4523
6467	2	7311
6468	2	459
6469	0	2943
6469	1	474
6470	0	374
6470	1	8494
6471	0	1971
6471	1	5168
6472	0	3229
6472	1	4474
6473	0	4070
6473	1	4902
6474	0	3102
6474	1	4390
6475	0	462
6475	1	6306
6476	0	272
6476	1	7702
6477	0	6973
6477	1	4193
6478	0	2794
6478	1	6449
6479	2	1107
6480	2	5628
6481	0	3436
6481	1	6734
6482	2	594
6483	0	1936
6483	1	6734
6484	2	26
6485	0	3202
6485	1	673
6486	2	1552
6487	0	8092
6487	1	4284
6488	2	1299
6489	2	8400
6490	2	1178
6491	0	3202
6491	1	4994
6492	2	2556
6493	0	2049
6493	1	1534
6494	0	2209
6494	1	4284
6495	0	3163
6495	1	8019
6496	2	3049
6497	0	5667
6497	1	3522
6498	0	404
6498	1	6144
6499	0	4778
6499	1	6144
6500	0	7393
6500	1	1274
6501	0	6973
6501	1	1274
6502	2	1068
6503	2	2371
6504	0	4892
6504	1	2433
6505	0	1346
6505	1	2433
6506	0	3202
6506	1	4113
6507	0	2329
6507	1	2960
6508	0	5679
6508	1	2735
6509	0	6320
6509	1	1024
6510	0	8380
6510	1	1024
6511	0	8092
6511	1	1064
6512	2	7451
6513	0	6973
6513	1	4284
6514	2	3025
6515	0	2924
6515	1	5846
6516	0	272
6516	1	5846
6517	0	5318
6517	1	7736
6518	2	5095
6519	0	550
6519	1	7322
6520	0	3818
6520	1	1064
6521	2	2225
6522	0	374
6522	1	4113
6523	0	401
6523	1	396
6524	0	2315
6524	1	4485
6525	2	875
6526	0	356
6526	1	5600
6527	2	3493
6528	0	1539
6528	1	6144
6529	2	7608
6530	0	267
6530	1	1064
6531	0	4854
6531	1	4313
6532	0	8201
6532	1	5266
6533	0	2657
6533	1	5600
6534	0	1568
6534	1	6663
6535	0	792
6535	1	6663
6536	0	2300
6536	1	6663
6537	0	8201
6537	1	5317
6538	0	6486
6538	1	1534
6539	2	2987
6540	0	552
6540	1	261
6541	0	7421
6541	1	261
6542	0	5116
6542	1	3266
6543	0	2387
6543	1	3121
6544	0	3845
6544	1	790
6545	0	6245
6545	1	5547
6546	2	3356
6547	2	368
6548	2	3618
6549	0	272
6549	1	7066
6550	2	4725
6551	0	2902
6551	1	3397
6552	0	5148
6552	1	2433
6553	0	3436
6553	1	3266
6554	0	7891
6554	1	3266
6555	0	6393
6555	1	1064
6556	0	6393
6556	1	3266
6557	0	196
6557	1	1024
6558	0	3102
6558	1	474
6559	0	5251
6559	1	6599
6560	0	5679
6560	1	3985
6561	0	4867
6561	1	8153
6562	0	2902
6562	1	8019
6563	2	1098
6564	0	5978
6564	1	6272
6565	2	543
6566	2	55
6567	0	8515
6567	1	3311
6568	0	7257
6568	1	531
6569	0	3163
6569	1	531
6570	0	417
6570	1	7556
6571	2	837
6572	0	2421
6572	1	2433
6573	0	7393
6573	1	870
6574	0	2794
6574	1	7334
6575	2	5758
6576	0	4958
6576	1	1024
6577	2	101
6578	2	2449
6579	0	6420
6579	1	6669
6580	0	8092
6580	1	8000
6581	2	3646
6582	0	4340
6582	1	5775
6583	2	7945
6584	0	5263
6584	1	6144
6585	0	2621
6585	1	6648
6586	2	8317
6587	0	4783
6587	1	7066
6588	2	5152
6589	2	7355
6590	0	6420
6590	1	611
6591	0	2687
6591	1	7556
6592	2	71
6593	0	3201
6593	1	4627
6594	0	5059
6594	1	6595
6595	2	680
6596	0	7393
6596	1	6568
6597	2	47
6598	2	4205
6599	2	690
6600	0	4700
6600	1	2960
6601	2	5748
6602	2	8158
6603	2	8316
6604	0	1972
6604	1	5255
6605	0	3510
6605	1	5255
6606	2	2463
6607	0	7701
6607	1	20
6608	2	3699
6609	0	3163
6609	1	2658
6610	0	8515
6610	1	2658
6611	0	4975
6611	1	843
6612	2	4046
6613	2	2873
6614	0	3478
6614	1	8494
6615	2	6369
6616	2	3330
6617	0	6118
6617	1	8494
6618	0	7688
6618	1	5168
6619	2	3271
6620	2	3497
6621	2	6026
6622	2	6101
6623	0	8515
6623	1	2960
6624	2	4819
6625	2	8044
6626	0	1329
6626	1	4812
6627	0	4778
6627	1	2947
6628	0	196
6628	1	4994
6629	0	981
6629	1	4816
6630	0	6973
6630	1	4816
6631	0	537
6631	1	5266
6632	2	1321
6633	2	6491
6634	2	6244
6635	0	5116
6635	1	6568
6636	0	6245
6636	1	6641
6637	0	4825
6637	1	7129
6638	0	2329
6638	1	8198
6639	2	5058
6640	2	3315
6641	0	7272
6641	1	8198
6642	2	3959
6643	0	8266
6643	1	8198
6644	0	6874
6644	1	1749
6645	0	3324
6645	1	1749
6646	2	5392
6647	0	7393
6647	1	4816
6648	0	7668
6648	1	5919
6649	0	8454
6649	1	8152
6650	2	2301
6651	0	1346
6651	1	5808
6652	0	7325
6652	1	5919
6653	2	2946
6654	0	7867
6654	1	5317
6655	2	8535
6656	0	3631
6656	1	5168
6657	0	3134
6657	1	7702
6658	2	585
6659	0	2315
6659	1	673
6660	0	462
6660	1	261
6661	2	214
6662	0	4940
6662	1	7556
6663	0	212
6663	1	843
6664	0	2794
6664	1	7556
6665	0	5948
6665	1	3522
6666	2	51
6667	0	1971
6667	1	3426
6668	2	4198
6669	0	6420
6669	1	2249
6670	2	6631
6671	2	3548
6672	0	5116
6672	1	6987
6673	2	7578
6674	0	7325
6674	1	6987
6675	0	6393
6675	1	123
6676	0	2315
6676	1	123
6677	2	4948
6678	2	7670
6679	0	2933
6679	1	7556
6680	2	3152
6681	0	5052
6681	1	8198
6682	0	8375
6682	1	3121
6683	2	5348
6684	2	3659
6685	2	4187
6686	0	8515
6686	1	2741
6687	2	95
6688	0	3163
6688	1	2509
6689	0	4778
6689	1	7604
6690	0	3229
6690	1	3860
6691	2	5032
6692	0	462
6692	1	3522
6693	0	5625
6693	1	8453
6694	0	6418
6694	1	4113
6695	0	3466
6695	1	3114
6696	0	3818
6696	1	1970
6697	2	1789
6698	2	4577
6699	2	8083
6700	0	4286
6700	1	8083
6701	2	4322
6702	0	4825
6702	1	3121
6703	0	6320
6703	1	7111
6704	0	3232
6704	1	2947
6705	0	5251
6705	1	8198
6706	2	8174
6707	0	6332
6707	1	1952
6708	0	2924
6708	1	6144
6709	0	4330
6709	1	6144
6710	0	4492
6710	1	4627
6711	0	4070
6711	1	6404
6712	2	6779
6713	0	2049
6713	1	8153
6714	0	272
6714	1	4902
6715	0	4598
6715	1	4093
6716	0	2049
6716	1	6981
6717	0	3324
6717	1	5168
6718	2	8328
6719	0	7393
6719	1	3266
6720	0	2049
6720	1	5846
6721	0	3819
6721	1	3266
6722	2	1228
6723	0	272
6723	1	2194
6724	2	1084
6725	0	8600
6725	1	5808
6726	2	4860
6727	0	3903
6727	1	7736
6728	2	6979
6729	0	7951
6729	1	8494
6730	0	2029
6730	1	8494
6731	0	7393
6731	1	673
6732	0	3232
6732	1	6449
6733	2	4279
6734	2	7752
6735	0	3163
6735	1	2495
6736	0	417
6736	1	5427
6737	0	4070
6737	1	6595
6738	2	3084
6739	2	8008
6740	0	3751
6740	1	611
6741	0	1315
6741	1	1395
6742	2	3749
6743	2	612
6744	2	7841
6745	0	7668
6745	1	6449
6746	2	2578
6747	2	7177
6748	0	272
6748	1	1274
6749	2	5501
6750	0	7325
6750	1	4390
6751	0	1874
6751	1	2509
6752	0	4975
6752	1	4816
6753	2	2827
6754	0	272
6754	1	551
6755	2	8348
6756	0	981
6756	1	6272
6757	0	5431
6757	1	6272
6758	0	3903
6758	1	6272
6759	0	8515
6759	1	4144
6760	0	4975
6760	1	5347
6761	0	7272
6761	1	4902
6762	0	7772
6762	1	6734
6763	2	1417
6764	0	1972
6764	1	261
6765	0	4070
6765	1	5808
6766	0	2661
6766	1	6144
6767	0	5263
6767	1	7111
6768	0	918
6768	1	7111
6769	0	8380
6769	1	6568
6770	2	2158
6771	0	7393
6771	1	7604
6772	0	959
6772	1	8034
6773	0	6162
6773	1	7111
6774	0	1655
6774	1	5846
6775	2	5924
6776	0	1936
6776	1	6192
6777	0	6863
6777	1	5088
6778	0	4867
6778	1	7736
6779	0	5667
6779	1	599
6780	0	4700
6780	1	599
6781	2	7139
6782	0	5263
6782	1	4925
6783	0	4580
6783	1	2433
6784	2	6932
6785	0	1346
6785	1	5255
6786	2	4697
6787	0	6997
6787	1	2433
6788	2	7992
6789	2	3105
6790	0	8515
6790	1	551
6791	0	374
6791	1	3266
6792	0	2300
6792	1	2509
6793	0	7325
6793	1	5846
6794	0	3504
6794	1	1064
6795	0	3665
6795	1	7713
6796	0	4892
6796	1	6714
6797	2	4053
6798	2	5885
6799	2	666
6800	2	6303
6801	2	2457
6802	0	7701
6802	1	5570
6803	2	1254
6804	0	3504
6804	1	8134
6805	0	792
6805	1	6987
6806	0	4330
6806	1	2249
6807	0	7772
6807	1	3266
6808	0	417
6808	1	1970
6809	2	6111
6810	2	6426
6811	2	2336
6812	0	4598
6812	1	6714
6813	0	1971
6813	1	6272
6814	2	4747
6815	2	6886
6816	0	7393
6816	1	5775
6817	2	2468
6818	2	3672
6819	0	6726
6819	1	3672
6820	0	4700
6820	1	6144
6821	0	3903
6821	1	4627
6822	2	4737
6823	0	21
6823	1	5168
6824	2	7907
6825	0	2049
6825	1	6449
6826	0	6393
6826	1	5775
6827	2	4418
6828	0	3363
6828	1	5168
6829	2	5024
6830	0	5251
6830	1	7556
6831	0	3903
6831	1	7556
6832	0	1220
6832	1	4511
6833	2	2242
6834	0	8380
6834	1	6669
6835	0	4867
6835	1	6630
6836	2	6071
6837	0	4598
6837	1	4994
6838	0	8194
6838	1	8000
6839	0	6766
6839	1	8000
6840	2	5502
6841	2	3823
6842	2	6020
6843	0	4598
6843	1	5729
6844	0	356
6844	1	531
6845	0	4892
6845	1	531
6846	2	1465
6847	2	3122
6848	2	6143
6849	0	6726
6849	1	5317
6850	0	3711
6850	1	4816
6851	0	1315
6851	1	4816
6852	2	6058
6853	0	4070
6853	1	4193
6854	0	1346
6854	1	6568
6855	0	6726
6855	1	8152
6856	2	3737
6857	2	305
6858	2	2221
6859	0	4070
6859	1	4511
6860	0	3818
6860	1	3114
6861	0	4958
6861	1	5317
6862	0	2664
6862	1	3266
6863	2	6936
6864	0	4064
6864	1	20
6865	0	8515
6865	1	7398
6866	0	2931
6866	1	6734
6867	0	8380
6867	1	3266
6868	0	6997
6868	1	7827
6869	0	3819
6869	1	7827
6870	0	3436
6870	1	2960
6871	2	3890
6872	2	6024
6873	2	5165
6874	0	2943
6874	1	1749
6875	0	4975
6875	1	4812
6876	2	873
6877	0	5667
6877	1	8274
6878	0	196
6878	1	7066
6879	2	4618
6880	0	3504
6880	1	5919
6881	2	3438
6882	0	8266
6882	1	7604
6883	0	7772
6883	1	8560
6884	0	1568
6884	1	5168
6885	0	4708
6885	1	5168
6886	0	5978
6886	1	2509
6887	0	2300
6887	1	7604
6888	0	8370
6888	1	6272
6889	0	537
6889	1	2960
6890	0	2316
6890	1	8198
6891	0	2316
6891	1	6987
6892	2	5477
6893	2	7395
6894	0	8600
6894	1	2194
6895	0	1315
6895	1	3165
6896	0	5679
6896	1	2665
6897	0	5050
6897	1	3522
6898	0	2286
6898	1	8453
6899	2	1322
6900	0	6646
6900	1	5168
6901	0	2315
6901	1	7842
6902	0	2931
6902	1	6192
6903	0	3163
6903	1	5775
6904	0	3436
6904	1	8453
6905	0	552
6905	1	5519
6906	0	4700
6906	1	5519
6907	2	5015
6908	2	6937
6909	0	2329
6909	1	3121
6910	0	6997
6910	1	3121
6911	2	2374
6912	2	6765
6913	0	3903
6913	1	2735
6914	0	6429
6914	1	2735
6915	0	417
6915	1	2735
6916	0	2315
6916	1	2735
6917	0	2687
6917	1	2735
6918	2	8516
6919	2	1522
6920	0	2316
6920	1	7412
6921	0	6245
6921	1	7412
6922	0	4700
6922	1	7412
6923	0	2209
6923	1	7412
6924	0	6985
6924	1	6449
6925	0	462
6925	1	3339
6926	2	8483
6927	0	356
6927	1	1952
6928	0	7257
6928	1	8096
6929	0	4825
6929	1	8274
6930	2	2192
6931	0	196
6931	1	7485
6932	0	1972
6932	1	1952
6933	0	6604
6933	1	1952
6934	2	4731
6935	2	1457
6936	2	4103
6937	0	792
6937	1	5919
6938	0	7867
6938	1	1970
6939	2	1483
6940	0	1346
6940	1	8153
6941	0	3510
6941	1	5808
6942	0	4598
6942	1	8494
6943	0	821
6943	1	8018
6944	2	7447
6945	0	7338
6945	1	6669
6946	2	8296
6947	2	2937
6948	0	7772
6948	1	8134
6949	0	4070
6949	1	8198
6950	2	2806
6951	0	2396
6951	1	5427
6952	0	6118
6952	1	2960
6953	2	4640
6954	2	1003
6955	2	5434
6956	0	401
6956	1	3426
6957	0	4700
6957	1	6987
6958	2	857
6959	0	6011
6959	1	870
6960	0	196
6960	1	870
6961	0	374
6961	1	790
6962	2	4033
6963	0	3818
6963	1	819
6964	2	4097
6965	0	7257
6965	1	6306
6966	0	7979
6966	1	1749
6967	2	882
6968	2	4141
6969	0	1939
6969	1	611
6970	0	5667
6970	1	611
6971	2	6626
6972	0	2661
6972	1	790
6973	2	5666
6974	0	1431
6974	1	6734
6975	0	1936
6975	1	6568
6976	0	3232
6976	1	6519
6977	0	2794
6977	1	3121
6978	0	6162
6978	1	3121
6979	2	7765
6980	2	4331
6981	0	7951
6981	1	746
6982	0	6997
6982	1	7702
6983	0	1346
6983	1	746
6984	0	7325
6984	1	7710
6985	0	8079
6985	1	269
6986	0	2209
6986	1	5369
6987	2	2368
6988	2	7691
6989	2	1062
6990	0	2049
6990	1	4390
6991	2	5209
6992	2	6108
6993	0	1972
6993	1	4390
6994	0	4867
6994	1	2960
6995	2	8337
6996	2	8415
6997	0	4943
6997	1	5919
6998	0	6726
6998	1	5919
6999	2	1317
7000	2	1330
7001	0	267
7001	1	3339
7002	2	3159
7003	0	5263
7003	1	5919
7004	0	6604
7004	1	2129
7005	0	8201
7005	1	8198
7006	0	3510
7006	1	4902
7007	2	5289
7008	0	2291
7008	1	261
7009	0	401
7009	1	8134
7010	0	8092
7010	1	7398
7011	0	4426
7011	1	4265
7012	0	5687
7012	1	673
7013	2	5725
7014	0	6019
7014	1	3121
7015	0	5050
7015	1	3121
7016	2	3170
7017	0	3903
7017	1	824
7018	0	2049
7018	1	261
7019	2	2061
7020	0	6005
7020	1	3266
7021	0	5920
7021	1	20
7022	0	1315
7022	1	5037
7023	0	6766
7023	1	5037
7024	0	1220
7024	1	8153
7025	0	1220
7025	1	790
7026	2	4014
7027	0	4825
7027	1	6734
7028	0	8515
7028	1	1928
7029	0	2401
7029	1	4284
7030	0	4598
7030	1	8315
7031	0	7446
7031	1	6144
7032	0	3232
7032	1	5266
7033	0	6726
7033	1	5266
7034	0	2209
7034	1	5775
7035	0	7634
7035	1	2947
7036	0	196
7036	1	1274
7037	0	3163
7037	1	1274
7038	2	8007
7039	0	3134
7039	1	790
7040	0	2291
7040	1	3266
7041	0	2902
7041	1	4925
7042	0	8201
7042	1	4925
7043	0	5730
7043	1	3114
7044	0	4598
7044	1	6449
7045	0	2794
7045	1	3522
7046	0	356
7046	1	4511
