5874	0	1753
5874	1	359
5875	0	1753
5875	1	2627
5876	0	2677
5876	1	635
5877	0	2677
5877	1	1467
5878	0	2677
5878	1	588
5879	0	2677
5879	1	1731
5880	0	2677
5880	1	2733
5881	0	2677
5881	1	1453
5882	2	2832
5883	2	3224
5884	2	3418
5885	2	2578
5886	2	2412
5887	2	352
5888	2	1190
5889	0	746
5889	1	2627
5890	2	1903
5891	2	3217
5892	2	1206
5893	2	2015
5894	2	2179
5895	2	3227
5896	2	1748
5897	2	1327
5898	2	305
5899	2	1267
5900	2	1915
5901	2	3098
5902	2	3231
5903	0	679
5903	1	740
5904	2	2073
5905	2	2051
5906	2	1144
5907	2	1136
5908	2	1667
5909	2	1628
5910	2	3353
5911	2	2913
5912	2	2768
5913	2	653
5914	2	380
5915	2	1719
5916	2	1489
5917	2	2465
5918	2	2842
5919	2	1419
5920	0	420
5920	1	282
5921	0	2202
5921	1	1818
5922	0	2212
5922	1	1431
5923	0	2212
5923	1	527
5924	0	2212
5924	1	3225
5925	0	2212
5925	1	2328
5926	0	2212
5926	1	3435
5927	0	2212
5927	1	1563
5928	0	2212
5928	1	359
5929	0	205
5929	1	1601
5930	0	205
5930	1	1051
5931	2	2112
5932	0	1770
5932	1	3144
5933	0	1770
5933	1	298
5934	0	2387
5934	1	3144
5935	0	2387
5935	1	3195
5936	0	2387
5936	1	1134
5937	0	2387
5937	1	602
5938	0	2387
5938	1	888
5939	0	2387
5939	1	2879
5940	0	2387
5940	1	726
5941	0	2387
5941	1	1621
5942	0	2091
5942	1	1051
5943	0	3005
5943	1	3152
5944	0	3005
5944	1	580
5945	0	3005
5945	1	2503
5946	0	3005
5946	1	3319
5947	0	3005
5947	1	2376
5948	0	3005
5948	1	1322
5949	0	3005
5949	1	2374
5950	0	3005
5950	1	2879
5951	2	1801
5952	2	3168
5953	2	652
5954	0	1402
5954	1	995
5955	2	2996
5956	0	3489
5956	1	3420
5957	0	3489
5957	1	59
5958	0	3489
5958	1	1097
5959	0	1255
5959	1	600
5960	0	1925
5960	1	1597
5961	0	1925
5961	1	3143
5962	2	953
5963	2	577
5964	2	3300
5965	2	372
5966	2	363
5967	2	3415
5968	0	952
5968	1	635
5969	0	952
5969	1	2673
5970	0	952
5970	1	1649
5971	0	952
5971	1	2004
5972	0	952
5972	1	1973
5973	0	2154
5973	1	754
5974	0	2154
5974	1	551
5975	0	2154
5975	1	1602
5976	0	2154
5976	1	359
5977	0	2154
5977	1	3439
5978	0	2154
5978	1	3143
5979	0	3199
5979	1	1165
5980	0	3199
5980	1	2539
5981	0	3199
5981	1	1246
5982	0	3199
5982	1	2485
5983	0	3199
5983	1	40
5984	0	3199
5984	1	3449
5985	0	3199
5985	1	2056
5986	0	3199
5986	1	2888
5987	0	3199
5987	1	726
5988	0	3199
5988	1	1075
5989	0	3199
5989	1	503
5990	0	3199
5990	1	2827
5991	0	3199
5991	1	1213
5992	2	2332
5993	2	2341
5994	2	2423
5995	0	1237
5995	1	2014
5996	0	1237
5996	1	2056
5997	0	70
5997	1	3319
5998	0	70
5998	1	2970
5999	0	70
5999	1	2365
6000	0	70
6000	1	602
6001	0	70
6001	1	3062
6002	0	70
6002	1	888
6003	0	70
6003	1	1052
6004	2	1674
6005	0	2900
6005	1	2056
6006	0	2113
6006	1	1601
6007	0	2113
6007	1	1223
6008	2	3049
6009	0	2461
6009	1	2539
6010	0	1773
6010	1	175
6011	0	1773
6011	1	3439
6012	2	3361
6013	2	2253
6014	0	17
6014	1	908
6015	0	17
6015	1	353
6016	0	17
6016	1	3085
6017	2	3447
6018	0	3436
6018	1	1431
6019	0	3436
6019	1	1680
6020	0	3436
6020	1	1322
6021	0	3436
6021	1	3375
6022	0	3436
6022	1	1274
6023	0	3436
6023	1	2045
6024	2	1073
6025	2	150
6026	0	3456
6026	1	3153
6027	0	3456
6027	1	456
6028	0	1755
6028	1	2369
6029	0	1755
6029	1	2041
6030	0	853
6030	1	788
6031	0	853
6031	1	551
6032	0	853
6032	1	217
6033	0	853
6033	1	2056
6034	0	853
6034	1	2975
6035	0	853
6035	1	1879
6036	0	853
6036	1	1213
6037	0	1916
6037	1	2039
6038	0	1916
6038	1	1563
6039	0	1916
6039	1	2827
6040	2	549
6041	2	2307
6042	2	1030
6043	2	2997
6044	2	132
6045	0	2290
6045	1	1145
6046	0	2290
6046	1	2914
6047	0	2290
6047	1	822
6048	2	3200
6049	0	795
6049	1	1609
6050	0	795
6050	1	3301
6051	0	795
6051	1	203
6052	0	795
6052	1	2221
6053	0	795
6053	1	1051
6054	0	795
6054	1	1274
6055	2	1965
6056	0	210
6056	1	2887
6057	0	1587
6057	1	1273
6058	0	1587
6058	1	528
6059	0	1587
6059	1	2039
6060	0	1587
6060	1	1045
6061	0	1587
6061	1	298
6062	0	1587
6062	1	1275
6063	0	1587
6063	1	478
6064	0	3384
6064	1	3153
6065	0	3384
6065	1	353
6066	0	3384
6066	1	1274
6067	0	3384
6067	1	2859
6068	2	322
6069	0	2954
6069	1	581
6070	0	2954
6070	1	753
6071	0	2954
6071	1	1045
6072	0	2954
6072	1	1189
6073	0	966
6073	1	908
6074	0	966
6074	1	754
6075	0	966
6075	1	2133
6076	0	966
6076	1	3383
6077	0	966
6077	1	2647
6078	0	966
6078	1	3435
6079	0	1227
6079	1	2058
6080	0	1227
6080	1	2704
6081	2	1341
6082	0	2786
6082	1	63
6083	0	2786
6083	1	908
6084	0	2786
6084	1	1097
6085	0	799
6085	1	528
6086	0	799
6086	1	987
6087	0	799
6087	1	2975
6088	0	2550
6088	1	792
6089	0	2550
6089	1	3301
6090	0	2550
6090	1	3143
6091	0	2550
6091	1	2827
6092	0	2135
6092	1	987
6093	0	2135
6093	1	217
6094	0	2135
6094	1	1879
6095	0	1737
6095	1	1680
6096	0	1737
6096	1	987
6097	0	1737
6097	1	732
6098	0	1737
6098	1	1354
6099	0	1737
6099	1	274
6100	0	1737
6100	1	3439
6101	0	3444
6101	1	3372
6102	0	3235
6102	1	736
6103	2	1870
6104	2	1764
6105	2	2557
6106	2	2894
6107	2	1432
6108	0	3210
6108	1	3372
6109	0	3210
6109	1	217
6110	0	3210
6110	1	1683
6111	0	3210
6111	1	2975
6112	2	3486
6113	0	112
6113	1	3365
6114	0	2486
6114	1	217
6115	0	3066
6115	1	2058
6116	0	3066
6116	1	1597
6117	0	3066
6117	1	274
6118	0	3066
6118	1	1223
6119	0	3066
6119	1	1075
6120	0	3066
6120	1	3435
6121	2	2883
6122	2	3004
6123	2	810
6124	2	686
6125	2	1006
6126	2	3109
6127	2	1320
6128	2	432
6129	2	2122
6130	2	3304
6131	2	1810
6132	2	2779
6133	2	930
6134	2	284
6135	2	1596
6136	2	2610
6137	2	2086
6138	2	2830
6139	2	2744
6140	2	1606
6141	2	271
6142	2	3232
6143	2	1865
6144	2	1133
6145	2	3099
6146	0	848
6146	1	987
6147	0	848
6147	1	3292
6148	0	848
6148	1	2975
6149	2	1025
6150	2	578
6151	2	1815
6152	2	2126
6153	2	2925
6154	2	2732
6155	2	1202
6156	2	468
6157	2	2782
6158	2	1263
6159	2	1131
6160	2	524
6161	2	2321
6162	2	2317
6163	2	1966
6164	2	889
6165	2	3141
6166	2	2437
6167	2	2691
6168	2	171
6169	2	3373
6170	2	1383
6171	2	1300
6172	2	3116
6173	2	1185
6174	2	159
6175	2	942
6176	2	766
6177	2	123
6178	0	2403
6178	1	1408
6179	0	2403
6179	1	1845
6180	0	2403
6180	1	2888
6181	0	2403
6181	1	3062
6182	0	2403
6182	1	2887
6183	2	2484
6184	0	3283
6184	1	217
6185	2	1873
6186	2	1729
6187	2	3360
6188	2	1663
6189	2	2865
6190	2	3174
6191	2	1122
6192	2	399
6193	2	1652
6194	2	607
6195	2	1559
6196	2	1509
6197	2	2124
6198	2	828
6199	2	1805
6200	2	954
6201	0	981
6201	1	1431
6202	0	981
6202	1	2056
6203	0	981
6203	1	274
6204	0	981
6204	1	359
6205	2	3097
6206	2	3475
6207	2	1183
6208	2	3446
6209	2	3203
6210	2	482
6211	2	196
6212	0	212
6212	1	1295
6213	0	212
6213	1	1731
6214	0	212
6214	1	597
6215	0	212
6215	1	347
6216	0	892
6216	1	3144
6217	0	892
6217	1	3292
6218	0	892
6218	1	2014
6219	0	892
6219	1	347
6220	0	892
6220	1	2199
6221	0	892
6221	1	282
6222	0	892
6222	1	1213
6223	0	2455
6223	1	987
6224	0	2455
6224	1	274
6225	0	2455
6225	1	3375
6226	2	883
6227	2	1031
6228	2	2849
6229	2	1723
6230	0	2034
6230	1	1273
6231	0	2034
6231	1	1731
6232	2	979
6233	2	2127
6234	0	3454
6234	1	1145
6235	0	3454
6235	1	736
6236	0	3454
6236	1	3262
6237	0	3454
6237	1	3195
6238	0	3454
6238	1	1067
6239	0	3454
6239	1	1751
6240	0	3454
6240	1	1134
6241	0	3454
6241	1	864
6242	0	3454
6242	1	822
6243	0	9
6243	1	753
6244	0	9
6244	1	2276
6245	0	9
6245	1	3420
6246	0	9
6246	1	2357
6247	2	269
6248	0	481
6248	1	581
6249	0	481
6249	1	740
6250	0	481
6250	1	1649
6251	0	481
6251	1	1539
6252	0	481
6252	1	2199
6253	0	481
6253	1	25
6254	2	1747
6255	2	190
6256	2	2689
6257	2	1991
6258	2	532
6259	0	3075
6259	1	3111
6260	0	3075
6260	1	3143
6261	0	2776
6261	1	597
6262	0	2139
6262	1	987
6263	0	2139
6263	1	1075
6264	2	875
6265	2	1319
6266	2	3095
6267	2	1690
6268	0	11
6268	1	1295
6269	0	11
6269	1	528
6270	0	11
6270	1	1072
6271	0	11
6271	1	878
6272	0	11
6272	1	1097
6273	0	1090
6273	1	736
6274	0	1090
6274	1	3136
6275	2	1969
6276	2	1081
6277	2	2251
6278	2	1641
6279	2	29
6280	2	1795
6281	2	3022
6282	2	256
6283	2	1076
6284	0	1417
6284	1	513
6285	0	1417
6285	1	580
6286	0	1417
6286	1	2039
6287	0	1417
6287	1	1597
6288	0	1417
6288	1	298
6289	0	1417
6289	1	3143
6290	0	1417
6290	1	770
6291	2	383
6292	2	164
6293	2	2675
6294	2	2562
6295	2	2165
6296	2	2035
6297	2	237
6298	2	2651
6299	2	3101
6300	2	3054
6301	2	762
6302	2	3494
6303	2	1176
6304	2	2030
6305	0	1132
6305	1	1601
6306	0	1132
6306	1	359
6307	0	1132
6307	1	1879
6308	2	2047
6309	2	1508
6310	2	1518
6311	2	2742
6312	2	2794
6313	0	186
6313	1	580
6314	0	186
6314	1	1145
6315	0	186
6315	1	1556
6316	0	186
6316	1	753
6317	0	186
6317	1	551
6318	0	186
6318	1	988
6319	0	186
6319	1	175
6320	0	186
6320	1	1134
6321	0	186
6321	1	2357
6322	0	186
6322	1	878
6323	0	53
6323	1	47
6324	0	53
6324	1	908
6325	0	53
6325	1	1408
6326	0	53
6326	1	597
6327	0	53
6327	1	2414
6328	0	53
6328	1	2887
6329	0	53
6329	1	1274
6330	0	917
6330	1	274
6331	0	2823
6331	1	1246
6332	0	2823
6332	1	2056
6333	0	2823
6333	1	3062
6334	0	763
6334	1	1273
6335	0	763
6335	1	2039
6336	0	763
6336	1	2376
6337	0	763
6337	1	1296
6338	0	763
6338	1	570
6339	0	763
6339	1	2704
6340	0	763
6340	1	602
6341	0	763
6341	1	42
6342	0	763
6342	1	1051
6343	0	763
6343	1	1213
6344	2	2191
6345	2	3068
6346	2	2558
6347	2	2621
6348	2	354
6349	0	160
6349	1	2209
6350	0	160
6350	1	2209
6351	0	160
6351	1	2209
6352	0	160
6352	1	2209
6353	0	160
6353	1	2209
6354	0	160
6354	1	2209
6355	0	160
6355	1	2209
6356	0	2730
6356	1	242
6357	0	2730
6357	1	2715
6358	0	2730
6358	1	3078
6359	0	2730
6359	1	3383
6360	0	2730
6360	1	203
6361	0	2730
6361	1	2285
6362	0	2730
6362	1	3062
6363	0	2730
6363	1	478
6364	0	2730
6364	1	2328
6365	0	2730
6365	1	1563
6366	0	2730
6366	1	1052
6367	0	2730
6367	1	812
6368	0	2730
6368	1	1849
6369	0	2730
6369	1	2000
6370	0	2730
6370	1	2827
6371	0	2236
6371	1	2649
6372	0	2236
6372	1	2704
6373	0	2236
6373	1	2459
6374	0	2236
6374	1	1221
6375	0	2236
6375	1	2357
6376	0	2236
6376	1	878
6377	0	451
6377	1	2414
6378	0	451
6378	1	456
6379	0	451
6379	1	2374
6380	0	451
6380	1	1640
6381	0	451
6381	1	203
6382	0	451
6382	1	3343
6383	0	451
6383	1	2285
6384	0	451
6384	1	1275
6385	0	451
6385	1	1453
6386	2	2854
6387	2	2182
6388	2	1813
6389	2	1933
6390	2	1253
6391	2	511
6392	2	3467
6393	0	1022
6393	1	580
6394	0	1022
6394	1	1835
6395	0	1022
6395	1	2039
6396	0	1022
6396	1	520
6397	0	1022
6397	1	2324
6398	0	1022
6398	1	2398
6399	0	1022
6399	1	864
6400	0	1022
6400	1	108
6401	0	2162
6401	1	3152
6402	0	2162
6402	1	1408
6403	0	2162
6403	1	754
6404	0	2162
6404	1	3383
6405	0	2162
6405	1	2704
6406	0	243
6406	1	1601
6407	0	2092
6407	1	2827
6408	0	495
6408	1	242
6409	0	495
6409	1	2039
6410	0	495
6410	1	2374
6411	0	495
6411	1	2285
6412	0	495
6412	1	2887
6413	0	495
6413	1	1876
6414	0	495
6414	1	812
6415	0	1162
6415	1	1155
6416	0	1162
6416	1	736
6417	0	1162
6417	1	1630
6418	0	1162
6418	1	1845
6419	0	1162
6419	1	2175
6420	0	1162
6420	1	1751
6421	0	1162
6421	1	1075
6422	0	1162
6422	1	2859
6423	0	1178
6423	1	908
6424	0	1178
6424	1	1597
6425	0	1178
6425	1	1594
6426	0	1178
6426	1	3365
6427	0	2852
6427	1	3375
6428	0	683
6428	1	59
6429	0	358
6429	1	581
6430	0	358
6430	1	719
6431	0	358
6431	1	3344
6432	2	1128
6433	0	1039
6433	1	754
6434	0	3031
6434	1	1597
6435	0	3031
6435	1	359
6436	0	2397
6436	1	3280
6437	0	2397
6437	1	2485
6438	0	2397
6438	1	297
6439	0	2397
6439	1	1556
6440	0	2397
6440	1	2579
6441	0	2397
6441	1	1067
6442	0	2397
6442	1	1555
6443	0	2397
6443	1	3172
6444	0	2397
6444	1	2587
6445	0	2397
6445	1	878
6446	0	2397
6446	1	2555
6447	0	2397
6447	1	1453
6448	0	3484
6448	1	754
6449	0	3484
6449	1	1459
6450	0	296
6450	1	1273
6451	0	296
6451	1	2970
6452	0	296
6452	1	1601
6453	0	296
6453	1	2039
6454	0	296
6454	1	2888
6455	0	296
6455	1	526
6456	0	296
6456	1	2995
6457	0	296
6457	1	1520
6458	0	296
6458	1	2627
6459	0	1149
6459	1	597
6460	0	375
6460	1	602
6461	0	247
6461	1	3136
6462	2	1800
6463	2	404
6464	2	1012
6465	0	2009
6465	1	3301
6466	0	2009
6466	1	1597
6467	0	2009
6467	1	2888
6468	0	2009
6468	1	2031
6469	2	2283
6470	2	2131
6471	2	344
6472	2	1197
6473	2	2060
6474	2	1598
6475	0	113
6475	1	740
6476	2	3464
6477	2	3012
6478	2	2449
6479	2	3407
6480	2	165
6481	0	1339
6481	1	3372
6482	0	1339
6482	1	3144
6483	0	1339
6483	1	3365
6484	2	919
6485	0	479
6485	1	602
6486	0	479
6486	1	1879
6487	2	1775
6488	0	1990
6488	1	1601
6489	0	1990
6489	1	754
6490	0	1990
6490	1	59
6491	0	1990
6491	1	526
6492	0	1990
6492	1	282
6493	0	1990
6493	1	1563
6494	2	3142
6495	2	2068
6496	0	2012
6496	1	581
6497	0	2012
6497	1	1246
6498	0	2012
6498	1	1354
6499	0	2012
6499	1	3435
6500	0	2012
6500	1	3439
6501	0	2012
6501	1	2827
6502	0	3167
6502	1	1354
6503	0	3167
6503	1	3143
6504	0	970
6504	1	1832
6505	0	970
6505	1	1683
6506	2	2543
6507	2	251
6508	2	223
6509	2	1216
6510	0	1724
6510	1	2888
6511	0	1109
6511	1	3136
6512	0	2764
6512	1	3085
6513	0	2764
6513	1	2369
6514	0	33
6514	1	1601
6515	2	3452
6516	2	3057
6517	2	1802
6518	2	1101
6519	0	2835
6519	1	1601
6520	0	2835
6520	1	987
6521	0	2835
6521	1	3136
6522	0	2098
6522	1	987
6523	0	2098
6523	1	1848
6524	0	2098
6524	1	3375
6525	0	2098
6525	1	2045
6526	2	1048
6527	2	1401
6528	2	2184
6529	2	3132
6530	0	2474
6530	1	1536
6531	2	1717
6532	0	3138
6532	1	1835
6533	0	3138
6533	1	3301
6534	2	2645
6535	0	752
6535	1	1322
6536	0	752
6536	1	1112
6537	0	752
6537	1	353
6538	0	752
6538	1	2827
6539	0	1199
6539	1	526
6540	0	3320
6540	1	353
6541	2	569
6542	2	2445
6543	2	1413
6544	0	1942
6544	1	528
6545	0	1942
6545	1	987
6546	0	1942
6546	1	2374
6547	0	1942
6547	1	2056
6548	2	2605
6549	2	3312
6550	2	1399
6551	0	945
6551	1	3383
6552	0	945
6552	1	988
6553	0	945
6553	1	3449
6554	0	945
6554	1	2887
6555	0	945
6555	1	3111
6556	0	945
6556	1	2328
6557	0	945
6557	1	864
6558	0	945
6558	1	1520
6559	0	2797
6559	1	170
6560	0	2797
6560	1	2365
6561	0	2797
6561	1	2221
6562	0	2797
6562	1	1274
6563	0	2797
6563	1	2031
6564	2	623
6565	2	317
6566	2	400
6567	2	369
6568	2	818
6569	2	1927
6570	2	95
6571	2	995
6572	2	3399
6573	2	484
6574	0	584
6574	1	581
6575	0	584
6575	1	1832
6576	0	584
6576	1	3435
6577	0	584
6577	1	878
6578	2	803
6579	2	434
6580	0	2234
6580	1	2827
6581	0	105
6581	1	788
6582	0	105
6582	1	3144
6583	0	105
6583	1	2365
6584	0	105
6584	1	353
6585	0	105
6585	1	864
6586	2	1153
6587	2	2287
6588	2	1822
6589	2	3027
6590	0	1380
6590	1	1145
6591	0	1380
6591	1	1680
6592	0	1380
6592	1	2718
6593	0	1380
6593	1	602
6594	0	1380
6594	1	2879
6595	0	1380
6595	1	282
6596	0	1380
6596	1	3435
6597	2	2916
6598	0	240
6598	1	456
6599	0	240
6599	1	1879
6600	0	2196
6600	1	2111
6601	0	38
6601	1	726
6602	0	523
6602	1	838
6603	0	523
6603	1	3136
6604	0	523
6604	1	2859
6605	2	2300
6606	0	2513
6606	1	528
6607	0	2513
6607	1	3319
6608	0	2513
6608	1	1601
6609	0	2513
6609	1	1879
6610	2	1208
6611	0	2187
6611	1	2649
6612	0	2187
6612	1	2715
6613	0	2187
6613	1	3262
6614	0	2187
6614	1	3383
6615	0	2187
6615	1	1848
6616	0	2187
6616	1	2357
6617	0	2187
6617	1	812
6618	0	2187
6618	1	503
6619	2	3296
6620	0	1877
6620	1	3144
6621	0	1877
6621	1	3195
6622	0	1877
6622	1	1408
6623	0	1877
6623	1	2058
6624	0	1877
6624	1	1848
6625	0	1877
6625	1	42
6626	0	1877
6626	1	1097
6627	2	935
6628	2	1283
6629	2	1827
6630	2	3313
6631	0	2706
6631	1	346
6632	0	2706
6632	1	1751
6633	0	2706
6633	1	1640
6634	0	2706
6634	1	1134
6635	0	2706
6635	1	42
6636	0	2706
6636	1	2879
6637	0	2706
6637	1	726
6638	0	852
6638	1	323
6639	0	852
6639	1	597
6640	0	852
6640	1	40
6641	0	852
6641	1	2014
6642	0	852
6642	1	1189
6643	0	852
6643	1	2314
6644	0	852
6644	1	3062
6645	0	852
6645	1	3143
6646	0	852
6646	1	2627
6647	0	852
6647	1	1213
6648	0	3165
6648	1	203
6649	2	839
6650	2	2767
6651	2	198
6652	2	1935
6653	2	999
6654	2	182
6655	2	93
6656	2	3139
6657	0	2758
6657	1	1731
6658	0	2758
6658	1	2376
6659	0	2758
6659	1	2887
6660	2	787
6661	2	872
6662	0	3364
6662	1	984
6663	0	3302
6663	1	1731
6664	0	3302
6664	1	987
6665	0	3302
6665	1	2976
6666	0	3302
6666	1	1112
6667	0	3302
6667	1	3219
6668	0	3302
6668	1	2887
6669	0	3302
6669	1	1563
6670	0	3302
6670	1	359
6671	2	922
6672	2	1304
6673	2	302
6674	2	1505
6675	2	3457
6676	2	2855
6677	2	2303
6678	2	1270
6679	2	680
6680	2	1812
6681	0	1528
6681	1	2975
6682	0	2688
6682	1	602
6683	2	1560
6684	0	1488
6684	1	3279
6685	0	1488
6685	1	2141
6686	0	1488
6686	1	1609
6687	0	1488
6687	1	203
6688	0	1488
6688	1	1134
6689	0	1488
6689	1	25
6690	0	1554
6690	1	3425
6691	0	1554
6691	1	3372
6692	0	1554
6692	1	1145
6693	0	1554
6693	1	2888
6694	0	1554
6694	1	3062
6695	0	1554
6695	1	2199
6696	2	2469
6697	0	3496
6697	1	3372
6698	0	3496
6698	1	1431
6699	0	3496
6699	1	2539
6700	0	3496
6700	1	1273
6701	0	3496
6701	1	1835
6702	0	3496
6702	1	1731
6703	0	3496
6703	1	987
6704	0	3496
6704	1	3085
6705	0	3496
6705	1	2975
6706	0	3496
6706	1	2357
6707	0	3496
6707	1	824
6708	0	3496
6708	1	2031
6709	0	3496
6709	1	2000
6710	2	18
6711	2	2922
6712	0	1390
6712	1	908
6713	0	1390
6713	1	3301
6714	0	1390
6714	1	2133
6715	0	1390
6715	1	1832
6716	0	965
6716	1	1879
6717	0	860
6717	1	2357
6718	0	1298
6718	1	353
6719	0	1298
6719	1	1189
6720	0	1298
6720	1	2888
6721	0	2640
6721	1	3225
6722	0	2640
6722	1	3143
6723	2	563
6724	0	1406
6724	1	1431
6725	0	1406
6725	1	1601
6726	0	1406
6726	1	1597
6727	0	1406
6727	1	3225
6728	0	1406
6728	1	3365
6729	0	1406
6729	1	1274
6730	2	2109
6731	0	1997
6731	1	1539
6732	0	1997
6732	1	1223
6733	0	1997
6733	1	1052
6734	0	392
6734	1	769
6735	0	392
6735	1	597
6736	0	392
6736	1	3078
6737	0	392
6737	1	3449
6738	0	392
6738	1	2014
6739	0	392
6739	1	1075
6740	0	392
6740	1	812
6741	0	392
6741	1	1097
6742	0	2294
6742	1	528
6743	2	2795
6744	0	3386
6744	1	3262
6745	0	3386
6745	1	1045
6746	0	3386
6746	1	1579
6747	0	3386
6747	1	3420
6748	0	3386
6748	1	602
6749	0	3386
6749	1	2299
6750	0	3386
6750	1	1756
6751	0	3145
6751	1	2133
6752	0	2457
6752	1	908
6753	0	2457
6753	1	526
6754	0	2457
6754	1	3375
6755	0	2457
6755	1	2000
6756	2	2831
6757	0	427
6757	1	3144
6758	0	427
6758	1	2649
6759	0	427
6759	1	2376
6760	0	427
6760	1	175
6761	0	427
6761	1	2975
6762	0	427
6762	1	347
6763	0	427
6763	1	526
6764	0	427
6764	1	2626
6765	0	1224
6765	1	40
6766	0	1224
6766	1	298
6767	0	1224
6767	1	3085
6768	0	1224
6768	1	3136
6769	0	1224
6769	1	1223
6770	0	1224
6770	1	3365
6771	0	703
6771	1	3144
6772	0	703
6772	1	3435
6773	0	2938
6773	1	3144
6774	0	2938
6774	1	3085
6775	0	2938
6775	1	2859
6776	2	336
6777	2	466
6778	0	1618
6778	1	3301
6779	0	1618
6779	1	2328
6780	2	2796
6781	2	3340
6782	2	891
6783	2	485
6784	2	800
6785	2	1704
6786	2	598
6787	2	2669
6788	0	1757
6788	1	353
6789	0	1757
6789	1	3290
6790	0	1757
6790	1	1683
6791	0	1757
6791	1	3225
6792	0	1757
6792	1	2405
6793	0	1757
6793	1	1097
6794	0	1757
6794	1	3391
6795	0	739
6795	1	3085
6796	0	2880
6796	1	908
6797	0	2880
6797	1	3435
6798	0	2880
6798	1	2859
6799	0	2880
6799	1	1250
6800	0	1772
6800	1	1459
6801	0	1342
6801	1	1246
6802	0	1342
6802	1	2133
6803	0	1342
6803	1	1354
6804	0	1342
6804	1	1879
6805	0	2193
6805	1	1112
6806	0	2193
6806	1	2058
6807	0	2193
6807	1	988
6808	0	2193
6808	1	2888
6809	0	2193
6809	1	602
6810	0	2193
6810	1	3435
6811	0	2193
6811	1	878
6812	0	2193
6812	1	3391
6813	2	19
6814	0	1066
6814	1	602
6815	0	3115
6815	1	3179
6816	0	3115
6816	1	42
6817	0	3115
6817	1	1602
6818	0	3115
6818	1	1075
6819	0	3115
6819	1	1052
6820	0	1684
6820	1	527
6821	0	1684
6821	1	359
6822	0	2808
6822	1	1563
6823	0	430
6823	1	3375
6824	2	2173
6825	2	962
6826	2	3089
6827	2	2613
6828	2	388
6829	2	180
6830	2	1828
6831	2	3190
6832	0	2989
6832	1	987
6833	0	2989
6833	1	59
6834	0	808
6834	1	3301
6835	0	808
6835	1	2014
6836	0	808
6836	1	822
6837	2	902
6838	2	1603
6839	2	2264
6840	2	2222
6841	2	2814
6842	2	2567
6843	2	3044
6844	2	1291
6845	0	1720
6845	1	3153
6846	0	1720
6846	1	3279
6847	0	1720
6847	1	242
6848	0	1720
6848	1	2039
6849	0	1720
6849	1	1408
6850	0	1720
6850	1	1845
6851	0	1720
6851	1	347
6852	0	1720
6852	1	478
6853	0	1720
6853	1	2995
6854	0	1720
6854	1	2000
6855	0	894
6855	1	217
6856	0	2721
6856	1	3195
6857	0	2721
6857	1	3085
6858	0	2721
6858	1	1134
6859	0	2721
6859	1	3225
6860	0	2254
6860	1	1246
6861	0	2254
6861	1	3062
6862	0	413
6862	1	242
6863	0	413
6863	1	2133
6864	2	533
6865	2	2103
6866	2	2363
6867	2	2664
6868	2	3148
6869	2	3322
6870	2	2106
6871	2	1665
6872	2	2735
6873	2	1207
6874	2	2834
6875	2	1013
6876	2	1642
6877	0	67
6877	1	2539
6878	0	67
6878	1	346
6879	0	67
6879	1	2626
6880	0	67
6880	1	3375
6881	0	67
6881	1	2827
6882	0	67
6882	1	1213
6883	0	1716
6883	1	2649
6884	0	1716
6884	1	1680
6885	0	1716
6885	1	3085
6886	0	1716
6886	1	2374
6887	0	1716
6887	1	2014
6888	0	1716
6888	1	1223
6889	0	1716
6889	1	1274
6890	0	1716
6890	1	2031
6891	0	1716
6891	1	3143
6892	0	1716
6892	1	2000
6893	0	509
6893	1	2369
6894	0	1084
6894	1	1832
6895	0	1084
6895	1	3292
6896	0	1084
6896	1	1097
6897	0	1266
6897	1	1752
6898	0	1266
6898	1	1325
6899	0	1266
6899	1	394
6900	0	1266
6900	1	881
6901	0	1266
6901	1	3021
6902	0	1266
6902	1	2859
6903	0	1266
6903	1	1879
6904	0	1266
6904	1	822
6905	2	3047
6906	0	3428
6906	1	1630
6907	0	3428
6907	1	353
6908	2	3169
6909	2	3230
6910	0	1574
6910	1	3124
6911	0	1574
6911	1	1189
6912	0	1574
6912	1	2221
6913	0	1574
6913	1	282
6914	0	1574
6914	1	864
6915	0	1574
6915	1	2041
6916	2	512
6917	0	133
6917	1	1879
6918	0	2281
6918	1	1097
6919	2	714
6920	2	3306
6921	2	675
6922	2	2624
6923	2	406
6924	0	2085
6924	1	769
6925	0	2085
6925	1	2056
6926	0	2481
6926	1	528
6927	0	2481
6927	1	526
6928	2	3104
6929	2	3193
6930	2	1046
6931	0	2149
6931	1	2133
6932	2	1314
6933	2	2725
6934	2	1917
6935	2	650
6936	2	2206
6937	2	1429
6938	2	1455
6939	2	2476
6940	2	900
6941	0	342
6941	1	3136
6942	0	342
6942	1	726
6943	2	921
6944	0	2057
6944	1	1295
6945	2	2870
6946	2	1198
6947	2	1836
6948	2	784
6949	2	3120
6950	0	3266
6950	1	1601
6951	2	3392
6952	0	2538
6952	1	2888
6953	0	1771
6953	1	3372
6954	0	1771
6954	1	1097
6955	0	3458
6955	1	1520
6956	0	2331
6956	1	3153
6957	0	2331
6957	1	3391
6958	0	2246
6958	1	740
6959	0	2246
6959	1	2221
6960	0	2246
6960	1	2995
6961	0	2246
6961	1	2627
6962	2	1968
6963	2	3400
6964	2	2956
6965	2	1895
6966	2	1156
