3934	1	4417
3935	0	966
3935	1	2611
3936	2	858
3937	2	1879
3938	2	3466
3939	0	2773
3939	1	1113
3940	0	4795
3940	1	1750
3941	2	1986
3942	0	3771
3942	1	4645
3943	0	2916
3943	1	35
3944	0	2916
3944	1	3025
3945	2	141
3946	2	3074
3947	0	5120
3947	1	1704
3948	0	5120
3948	1	3007
3949	2	2129
3950	0	392
3950	1	52
3951	0	4087
3951	1	1112
3952	0	4087
3952	1	4666
3953	0	3975
3953	1	1707
3954	0	3975
3954	1	293
3955	2	4547
3956	2	3063
3957	2	4221
3958	2	1310
3959	0	1954
3959	1	589
3960	0	1958
3960	1	1762
3961	2	1739
3962	2	4003
3963	2	3437
3964	0	703
3964	1	14
3965	0	3812
3965	1	2118
3966	0	3812
3966	1	3526
3967	0	2040
3967	1	461
3968	0	2040
3968	1	1070
3969	0	654
3969	1	127
3970	0	1665
3970	1	2512
3971	2	1945
3972	0	1457
3972	1	2734
3973	0	1457
3973	1	3410
3974	0	602
3974	1	4095
3975	0	602
3975	1	915
3976	0	602
3976	1	746
3977	0	1622
3977	1	589
3978	0	2229
3978	1	1161
3979	2	0
3980	0	3996
3980	1	4165
3981	0	1038
3981	1	448
3982	2	861
3983	2	2183
3984	0	1277
3984	1	3469
3985	0	1277
3985	1	4659
3986	0	1277
3986	1	5046
3987	0	5150
3987	1	1524
3988	0	1252
3988	1	1324
3989	0	2271
3989	1	3214
3990	0	2271
3990	1	3227
3991	0	1201
3991	1	5046
3992	0	1809
3992	1	3197
3993	0	498
3993	1	4951
3994	2	3295
3995	2	4906
3996	2	520
3997	2	2903
3998	2	1964
3999	2	4093
4000	2	1586
4001	2	1840
4002	2	211
4003	2	751
4004	2	2341
4005	2	2491
4006	2	2057
4007	0	43
4007	1	2501
4008	0	2369
4008	1	4131
4009	2	4348
4010	2	4954
4011	2	2942
4012	2	2066
4013	2	3803
4014	0	3355
4014	1	3322
4015	0	4057
4015	1	3373
4016	0	2732
4016	1	4357
4017	0	684
4017	1	3694
4018	0	684
4018	1	2546
4019	0	1271
4019	1	1062
4020	2	3648
4021	2	1231
4022	0	5165
4022	1	4082
4023	0	2821
4023	1	293
4024	0	730
4024	1	4417
4025	0	730
4025	1	490
4026	0	4020
4026	1	3842
4027	0	4020
4027	1	3228
4028	0	4020
4028	1	2302
4029	0	2562
4029	1	1113
4030	0	2562
4030	1	4802
4031	2	4789
4032	0	3963
4032	1	746
4033	2	3777
4034	2	2309
4035	0	4494
4035	1	3025
4036	2	4602
4037	0	253
4037	1	380
4038	0	4461
4038	1	1024
4039	2	2372
4040	0	905
4040	1	3291
4041	0	1966
4041	1	2384
4042	2	2299
4043	2	3380
4044	0	696
4044	1	3779
4045	2	4732
4046	0	2317
4046	1	3842
4047	0	3351
4047	1	4994
4048	2	4060
4049	0	1342
4049	1	2878
4050	0	1342
4050	1	985
4051	2	2469
4052	0	1229
4052	1	3830
4053	0	1229
4053	1	2576
4054	2	1099
4055	2	167
4056	0	2177
4056	1	4165
4057	2	3847
4058	2	220
4059	0	3813
4059	1	2841
4060	0	4749
4060	1	2528
4061	0	4749
4061	1	3476
4062	0	5170
4062	1	145
4063	0	5170
4063	1	4923
4064	0	416
4064	1	4317
4065	0	4917
4065	1	2093
4066	0	3953
4066	1	2501
4067	0	2166
4067	1	1481
4068	2	7
4069	0	2067
4069	1	1113
4070	2	2206
4071	2	3683
4072	2	760
4073	2	2887
4074	2	4271
4075	0	5047
4075	1	5126
4076	0	5047
4076	1	3230
4077	0	4723
4077	1	461
4078	0	825
4078	1	746
4079	2	3588
4080	0	1636
4080	1	4994
4081	0	4055
4081	1	3120
4082	0	4055
4082	1	3007
4083	0	4303
4083	1	4098
4084	2	2176
4085	0	3193
4085	1	4048
4086	0	2304
4086	1	1113
4087	2	2549
4088	0	1074
4088	1	1707
4089	0	393
4089	1	5046
4090	0	2685
4090	1	3338
4091	2	3342
4092	2	4076
4093	2	1261
4094	2	3270
4095	2	4748
4096	2	3614
4097	2	2595
4098	0	137
4098	1	3830
4099	2	3532
4100	2	2996
4101	2	4884
4102	2	3393
4103	2	4764
4104	0	3627
4104	1	2751
4105	0	3627
4105	1	1908
4106	2	5155
4107	2	302
4108	2	1320
4109	2	3797
4110	2	646
4111	2	510
4112	0	3718
4112	1	3779
4113	0	3718
4113	1	3675
4114	2	4458
4115	2	2744
4116	2	4775
4117	2	1341
4118	2	272
4119	2	767
4120	0	1461
4120	1	2384
4121	0	4744
4121	1	3291
4122	0	919
4122	1	4730
4123	2	4949
4124	2	116
4125	0	4675
4125	1	14
4126	0	4675
4126	1	4522
4127	0	3013
4127	1	2528
4128	2	4617
4129	2	3763
4130	0	1970
4130	1	2111
4131	0	953
4131	1	4848
4132	0	953
4132	1	4131
4133	2	2796
4134	2	752
4135	0	920
4135	1	589
4136	2	5134
4137	2	1695
4138	2	2575
4139	2	303
4140	0	4229
4140	1	605
4141	0	4229
4141	1	2118
4142	2	1120
4143	0	1129
4143	1	589
4144	0	2438
4144	1	2841
4145	0	2438
4145	1	1015
4146	0	2438
4146	1	2187
4147	2	4359
4148	0	2420
4148	1	605
4149	0	2420
4149	1	1713
4150	0	3555
4150	1	2801
4151	2	3964
4152	0	966
4152	1	888
4153	0	966
4153	1	4040
4154	2	1061
4155	0	4795
4155	1	3647
4156	0	4892
4156	1	1869
4157	0	4773
4157	1	4165
4158	0	3771
4158	1	3582
4159	0	3229
4159	1	2501
4160	2	5021
4161	0	1568
4161	1	746
4162	2	994
4163	0	3423
4163	1	2384
4164	2	5156
4165	2	1386
4166	2	1648
4167	2	3909
4168	0	889
4168	1	4994
4169	0	889
4169	1	2120
4170	0	392
4170	1	3842
4171	2	559
4172	2	1950
4173	0	140
4173	1	3214
4174	0	140
4174	1	4257
4175	0	4087
4175	1	3476
4176	0	3975
4176	1	1631
4177	0	3975
4177	1	4158
4178	2	1949
4179	0	1159
4179	1	3830
4180	0	2355
4180	1	3230
4181	2	2081
4182	2	3029
4183	2	1696
4184	2	149
4185	2	3038
4186	0	2040
4186	1	4102
4187	0	5168
4187	1	3582
4188	2	2222
4189	2	5166
4190	0	602
4190	1	756
4191	2	701
4192	0	1038
4192	1	1329
4193	0	3329
4193	1	2501
4194	2	3857
4195	0	5150
4195	1	2933
4196	0	5150
4196	1	4659
4197	0	5150
4197	1	3115
4198	2	1463
4199	0	1252
4199	1	1952
4200	0	1252
4200	1	4048
4201	0	4216
4201	1	1707
4202	0	1265
4202	1	589
4203	0	3565
4203	1	456
4204	0	3565
4204	1	5046
4205	0	1188
4205	1	2664
4206	2	5125
4207	2	773
4208	2	2387
4209	2	2221
4210	2	1652
4211	2	5007
4212	2	4525
4213	2	1497
4214	2	1503
4215	2	747
4216	2	2444
4217	2	1353
4218	2	2607
4219	0	3333
4219	1	1983
4220	2	429
4221	0	4643
4221	1	831
4222	0	1520
4222	1	2275
4223	0	2407
4223	1	1301
4224	0	2407
4224	1	2804
4225	0	4587
4225	1	1481
4226	0	4587
4226	1	49
4227	2	3867
4228	0	1179
4228	1	127
4229	2	690
4230	0	323
4230	1	1113
4231	2	2637
4232	2	1931
4233	2	3324
4234	2	4544
4235	0	4977
4235	1	4166
4236	0	3355
4236	1	52
4237	0	4057
4237	1	3373
4238	0	4057
4238	1	3373
4239	0	684
4239	1	682
4240	0	684
4240	1	2120
4241	2	2731
4242	2	2825
4243	2	1189
4244	2	1338
4245	0	730
4245	1	127
4246	0	730
4246	1	1908
4247	0	668
4247	1	52
4248	0	4020
4248	1	4158
4249	0	4020
4249	1	5028
4250	0	2562
4250	1	262
4251	2	4444
4252	2	93
4253	2	940
4254	0	927
4254	1	4659
4255	0	4494
4255	1	3888
4256	2	4761
4257	2	1626
4258	0	4297
4258	1	3197
4259	2	3206
4260	0	3127
4260	1	934
4261	0	2090
4261	1	262
4262	0	1966
4262	1	3004
4263	0	1966
4263	1	851
4264	0	1966
4264	1	3316
4265	2	563
4266	2	1777
4267	0	740
4267	1	35
4268	0	740
4268	1	3888
4269	0	4852
4269	1	3322
4270	0	3253
4270	1	2197
4271	0	3253
4271	1	985
4272	2	2216
4273	0	696
4273	1	945
4274	0	696
4274	1	1908
4275	0	4526
4275	1	3647
4276	0	4526
4276	1	915
4277	2	2261
4278	2	1311
4279	2	4138
4280	0	2317
4280	1	3004
4281	0	3351
4281	1	862
4282	2	3119
4283	2	3732
4284	2	852
4285	0	3452
4285	1	2501
4286	2	3238
4287	0	1131
4287	1	2093
4288	0	1364
4288	1	3842
4289	0	2834
4289	1	1481
4290	0	2588
4290	1	456
4291	0	3264
4291	1	2664
4292	0	1432
4292	1	888
4293	0	1432
4293	1	4666
4294	0	3623
4294	1	4822
4295	0	3289
4295	1	3316
4296	2	744
4297	0	3080
4297	1	1891
4298	0	1103
4298	1	934
4299	0	508
4299	1	3230
4300	0	4349
4300	1	4126
4301	2	1780
4302	2	1551
4303	2	1172
4304	2	3657
4305	0	4972
4305	1	3721
4306	0	2586
4306	1	1707
4307	0	2586
4307	1	4255
4308	0	4497
4308	1	1704
4309	2	1473
4310	0	3953
4310	1	4376
4311	2	1399
4312	2	2745
4313	0	2166
4313	1	1413
4314	0	1238
4314	1	4357
4315	2	1056
4316	0	4042
4316	1	2576
4317	0	3146
4317	1	2664
4318	0	4734
4318	1	3214
4319	0	5047
4319	1	3946
4320	0	4723
4320	1	1869
4321	2	2072
4322	2	1156
4323	2	3019
4324	2	4753
4325	0	1051
4325	1	3025
4326	0	4055
4326	1	127
4327	0	4055
4327	1	1530
4328	2	1133
4329	2	845
4330	0	1961
4330	1	4126
4331	0	4740
4331	1	3514
4332	0	4740
4332	1	1532
4333	0	4740
4333	1	2169
4334	2	3827
4335	0	623
4335	1	1707
4336	2	1440
4337	2	3414
4338	0	1074
4338	1	2546
4339	2	3811
4340	2	3766
4341	0	1852
4341	1	1750
4342	0	1852
4342	1	3230
4343	0	2685
4343	1	3245
4344	0	1673
4344	1	4666
4345	2	2793
4346	2	3817
4347	2	2070
4348	0	137
4348	1	3214
4349	0	137
4349	1	4802
4350	2	1149
4351	0	3627
4351	1	490
4352	2	4429
4353	2	1618
4354	2	79
4355	2	1667
4356	2	1827
4357	2	2370
4358	0	3718
4358	1	68
4359	0	3718
4359	1	3446
4360	2	1204
4361	0	4294
4361	1	5046
4362	2	2883
4363	0	5069
4363	1	2093
4364	2	2273
4365	0	1219
4365	1	3469
4366	0	904
4366	1	1750
4367	2	1034
4368	2	4455
4369	2	4370
4370	2	87
4371	2	2648
4372	2	1197
4373	0	693
4373	1	2576
4374	0	4079
4374	1	4210
4375	0	4079
4375	1	4947
4376	0	312
4376	1	3291
4377	0	312
4377	1	4822
4378	0	4668
4378	1	1507
4379	0	3281
4379	1	1329
4380	0	1770
4380	1	4417
4381	0	1770
4381	1	2734
4382	0	3134
4382	1	589
4383	0	4675
4383	1	4357
4384	2	3562
4385	2	2891
4386	2	1994
4387	2	2690
4388	0	679
4388	1	4708
4389	2	2593
4390	0	660
4390	1	1301
4391	0	953
4391	1	4981
4392	0	953
4392	1	4700
4393	2	3492
4394	2	453
4395	2	3854
4396	2	3218
4397	2	2297
4398	0	2816
4398	1	1907
4399	0	4203
4399	1	2120
4400	2	2717
4401	2	2861
4402	0	4229
4402	1	2528
4403	0	2814
4403	1	915
4404	2	4193
4405	0	921
4405	1	3245
4406	0	2438
4406	1	226
4407	0	2438
4407	1	3476
4408	2	564
4409	0	1258
4409	1	3214
4410	0	3314
4410	1	2275
4411	0	3314
4411	1	945
4412	0	2420
4412	1	1481
4413	2	3008
4414	2	3224
4415	0	1107
4415	1	1161
4416	0	4795
4416	1	4098
4417	0	4795
4417	1	1801
4418	0	4795
4418	1	831
4419	2	1232
4420	0	3229
4420	1	589
4421	2	4754
4422	0	1568
4422	1	35
4423	2	5115
4424	0	889
4424	1	945
4425	0	2374
4425	1	4802
4426	2	3387
4427	0	392
4427	1	3025
4428	0	392
4428	1	2111
4429	2	1939
4430	0	995
4430	1	605
4431	0	140
4431	1	1869
4432	0	140
4432	1	35
4433	0	140
4433	1	4645
4434	0	3975
4434	1	4907
4435	0	3975
4435	1	746
4436	2	343
4437	0	2355
4437	1	3582
4438	0	2355
4438	1	4255
4439	0	3235
4439	1	3004
4440	0	4588
4440	1	5087
4441	2	1701
4442	2	2119
4443	0	1958
4443	1	4131
4444	2	5010
4445	2	3791
4446	2	1528
4447	2	3597
4448	2	8
4449	0	703
4449	1	4802
4450	0	674
4450	1	448
4451	0	2040
4451	1	3086
4452	0	2040
4452	1	3949
4453	0	5168
4453	1	3004
4454	0	1665
4454	1	2187
4455	2	2017
4456	0	1614
4456	1	3004
4457	0	602
4457	1	3842
4458	0	602
4458	1	1907
4459	2	1281
4460	0	1021
4460	1	448
4461	0	3272
4461	1	380
4462	2	1925
4463	0	5150
4463	1	4095
4464	0	3288
4464	1	52
4465	0	445
4465	1	4257
4466	0	591
4466	1	35
4467	0	3565
4467	1	1983
4468	0	201
4468	1	733
4469	0	201
4469	1	1024
4470	0	498
4470	1	2501
4471	0	498
4471	1	456
4472	2	182
4473	2	2934
4474	2	336
4475	2	1006
4476	2	601
4477	2	1356
4478	2	434
4479	2	1358
4480	2	346
4481	2	1955
4482	2	614
4483	2	2569
4484	2	3795
4485	2	3858
4486	0	4316
4486	1	2933
4487	2	5176
4488	2	894
4489	2	4120
4490	2	1897
4491	2	1604
4492	2	3971
4493	2	4046
4494	2	4169
4495	2	872
4496	0	2369
4496	1	4425
4497	0	2407
4497	1	14
4498	0	4587
4498	1	4462
4499	2	3687
4500	0	4403
4500	1	4923
4501	2	2326
4502	0	323
4502	1	780
4503	2	1718
4504	0	4145
4504	1	3394
4505	2	1689
4506	2	2481
4507	2	1175
4508	0	4977
4508	1	1621
4509	0	4590
4509	1	985
4510	2	3918
4511	0	684
4511	1	2275
4512	0	1271
4512	1	2563
4513	0	1271
4513	1	945
4514	2	1384
4515	2	4693
4516	2	1094
4517	0	2926
4517	1	293
4518	0	2926
4518	1	2044
4519	0	2821
4519	1	1904
4520	0	730
4520	1	3694
4521	0	730
4521	1	2330
4522	0	3350
4522	1	3230
4523	0	4020
4523	1	4084
4524	0	1744
4524	1	4255
4525	0	3586
4525	1	490
4526	0	2562
4526	1	1024
4527	0	4777
4527	1	3830
4528	2	3936
4529	0	3963
4529	1	4165
4530	2	2323
4531	2	3753
4532	0	2542
4532	1	145
4533	2	1289
4534	2	2371
4535	0	3401
4535	1	2664
4536	0	3401
4536	1	1324
4537	0	4494
4537	1	3526
4538	2	3624
4539	2	737
4540	0	1873
4540	1	1113
4541	2	318
4542	2	902
4543	0	1569
4543	1	589
4544	2	4512
4545	0	905
4545	1	2118
4546	2	2458
4547	0	1423
4547	1	448
4548	2	1066
4549	2	2571
4550	2	1391
4551	0	4852
4551	1	4822
4552	0	2505
4552	1	1525
4553	0	2505
4553	1	4822
4554	0	45
4554	1	1952
4555	2	4710
4556	0	696
4556	1	5087
4557	0	2418
4557	1	4255
4558	2	691
4559	0	1055
4559	1	3316
4560	2	1109
4561	2	3450
4562	2	1225
4563	0	2834
4563	1	4981
4564	0	2834
4564	1	1524
4565	0	2834
4565	1	2093
4566	0	1229
4566	1	3582
4567	0	1229
4567	1	4947
4568	0	1229
4568	1	262
4569	2	928
4570	0	5141
4570	1	3338
4571	0	4898
4571	1	3476
4572	2	1141
4573	0	3264
4573	1	3197
4574	0	1432
4574	1	3187
4575	2	18
4576	2	3290
4577	0	3289
4577	1	780
4578	0	3080
4578	1	5063
4579	0	508
4579	1	963
4580	0	529
4580	1	2197
4581	0	4362
4581	1	2576
4582	2	836
4583	2	173
4584	0	4972
4584	1	4343
4585	0	4749
4585	1	2118
4586	2	3297
4587	0	228
4587	1	682
4588	0	228
4588	1	4357
4589	0	4497
4589	1	1524
4590	2	1600
4591	2	66
4592	0	3953
4592	1	3214
4593	0	3953
4593	1	3007
4594	0	3953
4594	1	3230
4595	0	2067
4595	1	2528
4596	2	1174
4597	2	1177
4598	2	142
4599	2	3463
4600	2	333
4601	2	3636
4602	2	800
4603	0	3146
4603	1	1413
4604	0	3724
4604	1	4822
4605	0	4723
4605	1	1140
4606	0	4723
4606	1	1904
4607	2	3890
4608	0	707
4608	1	1113
4609	2	1359
4610	0	1368
4610	1	4165
4611	2	2328
4612	2	2775
4613	2	2252
4614	0	20
4614	1	682
4615	2	427
4616	2	2794
4617	2	4843
4618	2	4128
4619	0	4055
4619	1	915
4620	0	4055
4620	1	1631
4621	0	4055
4621	1	4425
4622	2	2617
4623	2	2488
4624	2	4877
4625	2	4574
4626	2	2660
4627	0	3193
4627	1	3338
4628	0	2304
4628	1	1413
4629	0	623
4629	1	3197
4630	2	2468
4631	2	4369
4632	2	1663
4633	0	1852
4633	1	1112
4634	0	1673
4634	1	380
4635	0	1673
4635	1	2528
4636	0	1673
4636	1	2933
4637	0	1673
4637	1	2275
4638	2	2347
4639	2	2456
4640	2	959
4641	2	497
4642	0	3293
4642	1	2501
4643	2	1097
4644	2	1619
4645	2	4337
4646	2	816
4647	2	2968
4648	0	3859
4648	1	2546
4649	0	957
4649	1	2093
4650	2	549
4651	2	2295
4652	2	4167
4653	2	1468
4654	2	2068
4655	0	3718
4655	1	4264
4656	0	3718
4656	1	2804
4657	0	3718
4657	1	4994
4658	2	2242
4659	2	4182
4660	2	147
4661	0	1219
4661	1	262
4662	0	904
4662	1	3469
4663	2	4506
4664	2	295
4665	2	331
4666	2	565
4667	2	2023
4668	2	2168
4669	2	27
4670	2	1348
4671	2	593
4672	0	4991
4672	1	4165
4673	0	1461
4673	1	1907
4674	0	4744
4674	1	3394
4675	0	1890
4675	1	2705
4676	0	919
4676	1	1324
4677	0	919
4677	1	2120
4678	0	99
4678	1	4257
4679	0	99
4679	1	4255
4680	0	2497
4680	1	4112
4681	0	2497
4681	1	3303
4682	2	15
4683	2	4938
4684	0	3281
4684	1	4522
4685	2	5052
4686	0	1770
4686	1	3155
4687	0	4675
4687	1	1140
4688	0	4675
4688	1	963
4689	2	4860
4690	2	3367
4691	2	2153
4692	2	3990
4693	0	4426
4693	1	226
4694	0	842
4694	1	3469
4695	0	842
4695	1	1750
4696	2	4356
4697	2	3519
4698	0	660
4698	1	3767
4699	0	1970
4699	1	226
4700	0	1970
4700	1	3446
4701	2	2154
4702	2	2618
4703	0	5172
4703	1	4802
4704	2	1453
4705	0	3679
4705	1	3164
4706	0	2816
4706	1	589
4707	0	4203
4707	1	831
4708	0	4203
4708	1	888
4709	0	3551
4709	1	3004
4710	0	1816
4710	1	1525
4711	0	1816
4711	1	4659
4712	0	1816
4712	1	448
4713	2	4974
4714	0	2471
4714	1	1475
4715	0	4229
4715	1	4947
4716	0	4229
4716	1	456
4717	0	3653
4717	1	2501
4718	0	921
4718	1	490
4719	2	3357
4720	0	3440
4720	1	3830
4721	2	2715
4722	0	2902
4722	1	3526
4723	2	3189
4724	0	3314
4724	1	4048
4725	2	202
4726	0	4678
4726	1	2664
4727	0	4678
4727	1	3291
4728	0	4678
4728	1	962
4729	0	4678
4729	1	4923
4730	0	1560
4730	1	1707
4731	0	1560
4731	1	3214
4732	0	2420
4732	1	3120
4733	0	2289
4733	1	293
4734	0	2289
4734	1	945
4735	0	4964
4735	1	5046
4736	0	3555
4736	1	4139
4737	0	966
4737	1	2150
4738	0	966
4738	1	2006
4739	0	4474
4739	1	2664
4740	2	3660
4741	2	2655
4742	2	1230
4743	2	4776
4744	2	1234
4745	0	5096
4745	1	1707
4746	2	1536
4747	0	1107
4747	1	780
4748	2	1213
4749	2	3622
4750	0	3771
4750	1	1530
4751	2	1822
4752	2	648
4753	0	3229
4753	1	161
4754	0	3229
4754	1	3230
4755	0	2916
4755	1	756
4756	0	5033
4756	1	3394
4757	0	3423
4757	1	1750
4758	0	3423
4758	1	3245
4759	0	3423
4759	1	345
4760	2	4878
4761	2	3547
4762	0	5120
4762	1	4981
4763	0	5120
4763	1	4522
4764	0	5120
4764	1	2275
4765	0	5120
4765	1	2111
4766	2	3256
4767	2	1633
4768	0	392
4768	1	2384
4769	2	4470
4770	0	995
4770	1	4981
4771	0	995
4771	1	2801
4772	0	995
4772	1	490
4773	2	1434
4774	0	140
4774	1	2801
4775	0	3975
4775	1	3155
4776	2	1629
4777	2	2122
4778	0	3235
4778	1	934
4779	2	848
4780	2	3405
4781	0	1954
4781	1	756
4782	2	1849
4783	0	4588
4783	1	3476
4784	0	4588
4784	1	345
4785	0	883
4785	1	2528
4786	2	3441
4787	2	4344
4788	2	1343
4789	2	37
4790	0	225
4790	1	2156
4791	0	225
4791	1	649
4792	0	703
4792	1	461
4793	0	703
4793	1	2111
4794	0	2040
4794	1	2241
4795	2	1749
4796	0	5168
4796	1	1952
4797	2	327
4798	2	1336
4799	2	573
4800	2	4619
4801	0	1614
4801	1	1907
4802	2	3917
4803	2	3684
4804	2	1272
4805	0	2229
4805	1	4666
4806	0	2159
4806	1	3888
4807	0	2736
4807	1	3007
4808	0	1522
4808	1	262
4809	0	3272
4809	1	3338
4810	0	3272
4810	1	1801
4811	0	4683
4811	1	3888
4812	0	3329
4812	1	3291
4813	0	3329
4813	1	1210
4814	0	1277
4814	1	4102
4815	2	896
4816	0	5150
4816	1	3120
4817	0	1162
4817	1	4666
4818	0	2555
4818	1	3004
4819	0	2555
4819	1	4645
4820	0	2555
4820	1	1750
4821	0	2555
4821	1	1024
4822	0	1252
4822	1	2933
4823	0	4216
4823	1	3888
4824	0	445
4824	1	22
4825	0	3565
4825	1	3291
4826	0	3565
4826	1	3227
4827	2	890
4828	0	1809
4828	1	963
4829	0	201
4829	1	3197
4830	0	201
4830	1	456
4831	0	498
4831	1	963
4832	2	1425
4833	2	2128
4834	2	1906
4835	2	2225
4836	2	4345
4837	2	273
4838	2	3655
4839	2	4194
4840	2	974
4841	2	394
4842	2	2582
4843	2	4472
4844	2	735
4845	2	3082
4846	2	2847
4847	2	1421
4848	0	4316
4848	1	4921
4849	0	4316
4849	1	490
4850	2	2735
4851	2	2034
4852	2	3748
4853	2	5080
4854	2	558
4855	2	1411
4856	0	3333
4856	1	3120
4857	2	1700
4858	0	433
4858	1	3294
4859	2	2477
4860	2	4597
4861	0	2369
4861	1	490
4862	0	2407
4862	1	31
4863	2	4047
4864	0	4587
4864	1	4921
4865	0	4587
4865	1	985
4866	0	4403
4866	1	3115
4867	2	369
4868	0	2402
4868	1	4923
4869	2	1158
4870	2	4621
4871	2	3391
4872	2	4774
4873	0	4145
4873	1	4139
4874	0	4145
4874	1	2119
4875	2	264
4876	2	223
4877	2	3030
4878	2	4739
4879	0	3178
4879	1	3086
4880	2	1860
4881	0	4977
4881	1	2804
4882	0	4977
4882	1	1240
4883	0	4057
4883	1	3373
4884	0	4057
4884	1	3373
4885	0	4057
4885	1	3373
4886	0	684
4886	1	2330
4887	0	1271
4887	1	3675
4888	2	694
4889	0	2926
4889	1	2397
4890	0	2926
4890	1	4981
4891	0	2926
4891	1	1210
4892	0	4453
4892	1	3888
4893	0	2821
4893	1	4700
4894	0	730
4894	1	3842
4895	0	730
4895	1	4425
4896	0	478
4896	1	4139
4897	0	4020
4897	1	4730
4898	0	4020
4898	1	3498
4899	0	1744
4899	1	3025
4900	0	1492
4900	1	345
4901	0	4777
4901	1	2501
4902	0	3963
4902	1	3469
4903	2	615
4904	2	3714
4905	2	406
4906	0	3401
4906	1	2093
4907	0	3401
4907	1	4666
4908	2	2279
4909	0	4494
4909	1	3214
4910	0	1182
4910	1	4802
4911	2	2787
4912	2	4456
4913	2	1509
4914	2	1916
4915	0	1561
4915	1	1754
4916	0	4461
4916	1	3230
4917	2	4553
4918	2	2716
4919	0	4135
4919	1	3338
4920	0	905
4920	1	49
4921	0	1966
4921	1	3245
4922	2	1298
4923	2	799
4924	2	3034
4925	0	1423
4925	1	3888
4926	0	740
4926	1	915
4927	0	2424
4927	1	4098
4928	0	2424
4928	1	2801
4929	0	2424
4929	1	4165
4930	2	5099
4931	2	964
4932	0	4526
4932	1	1413
4933	0	4526
4933	1	4126
4934	0	3351
4934	1	5171
4935	0	3351
4935	1	1324
4936	0	3351
4936	1	4394
4937	0	3351
4937	1	934
4938	2	3928
4939	0	1342
4939	1	3004
4940	0	1342
4940	1	487
4941	0	1364
4941	1	2563
4942	0	2834
4942	1	2111
4943	0	1229
4943	1	3291
4944	0	1432
4944	1	4923
4945	0	3623
4945	1	3004
4946	0	3623
4946	1	1907
4947	2	382
4948	2	4831
4949	0	3080
4949	1	2579
4950	0	3080
4950	1	2528
4951	0	3080
4951	1	354
4952	0	3080
4952	1	2920
4953	0	1103
4953	1	4255
4954	2	5059
4955	2	4680
4956	2	542
4957	2	1456
4958	0	3813
4958	1	1801
4959	0	4972
4959	1	2984
4960	0	4972
4960	1	4142
4961	0	3939
4961	1	3888
4962	2	374
4963	0	4749
4963	1	3245
4964	0	4749
4964	1	4317
4965	2	77
4966	0	1776
4966	1	3686
4967	2	4760
4968	2	743
4969	2	3626
4970	0	2166
4970	1	756
4971	0	1238
4971	1	4951
4972	0	2067
4972	1	4255
4973	2	5032
4974	2	254
4975	2	5071
4976	0	3146
4976	1	756
4977	0	4734
4977	1	2664
4978	0	5047
4978	1	3694
4979	0	5047
4979	1	1707
4980	0	4723
4980	1	3007
4981	0	2513
4981	1	1113
4982	0	707
4982	1	4802
4983	2	3225
4984	2	2244
4985	2	287
4986	2	3425
4987	2	5149
4988	2	4284
4989	0	20
4989	1	756
4990	0	1051
4990	1	1113
4991	0	4055
4991	1	831
4992	0	4055
4992	1	2310
4993	0	4055
4993	1	3332
4994	2	475
4995	0	1961
4995	1	3338
4996	0	4740
4996	1	605
4997	2	1672
4998	0	2304
4998	1	4126
4999	0	2304
4999	1	262
5000	0	623
5000	1	1329
5001	0	1673
5001	1	4317
5002	2	4850
5003	2	2287
5004	2	2354
5005	2	809
5006	2	2972
5007	2	706
5008	2	1224
5009	0	137
5009	1	4645
5010	0	3859
5010	1	1161
5011	2	3301
5012	2	55
5013	2	4173
5014	2	4598
5015	2	1853
5016	2	2038
5017	2	3701
5018	0	3627
5018	1	3767
5019	0	3627
5019	1	915
5020	0	3627
5020	1	3115
5021	0	3627
5021	1	1070
5022	2	3945
5023	2	4314
5024	2	3392
5025	2	1772
5026	2	2375
5027	2	1870
5028	2	2113
5029	0	3718
5029	1	945
5030	0	1974
5030	1	985
5031	2	2489
5032	0	4294
5032	1	934
5033	2	1935
5034	2	1435
5035	0	5069
5035	1	3830
5036	0	5069
5036	1	1530
5037	0	1219
5037	1	3647
5038	0	625
5038	1	3888
5039	0	904
5039	1	1983
5040	0	904
5040	1	4659
5041	2	609
5042	2	4785
5043	2	4147
5044	2	4002
5045	2	446
5046	2	1443
5047	2	732
5048	2	292
5049	2	853
5050	2	4833
5051	2	2404
5052	2	4647
5053	2	4476
5054	2	2132
5055	0	4991
5055	1	127
5056	0	1461
5056	1	915
5057	0	1461
5057	1	4951
5058	2	4346
5059	2	1334
5060	2	2065
5061	2	4239
5062	0	919
5062	1	2330
5063	0	919
5063	1	1594
5064	0	4162
5064	1	3888
5065	0	99
5065	1	2197
5066	0	312
5066	1	1631
5067	0	1884
5067	1	985
5068	0	4668
5068	1	2804
5069	2	1147
5070	2	4935
5071	0	3281
5071	1	3476
5072	0	3281
5072	1	2111
5073	0	1770
5073	1	4708
5074	0	47
5074	1	4522
5075	0	4675
5075	1	2528
5076	0	4675
5076	1	934
5077	2	3096
5078	2	1441
5079	2	5083
5080	2	107
5081	0	3013
5081	1	1404
5082	0	3013
5082	1	4425
5083	2	1450
5084	0	4780
5084	1	1113
5085	2	2730
5086	0	4426
5086	1	345
5087	0	842
5087	1	2664
5088	2	4225
5089	0	679
5089	1	746
5090	0	660
5090	1	2905
5091	0	660
5091	1	4947
5092	0	1970
